Bet,betsite,dates,odds,fighter1,fighter2,class,url
Francis Ngannou,5Dimes,1559054886000,-230,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,5Dimes,1559068747000,-190,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,5Dimes,1559256486000,-185,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,5Dimes,1559370614000,-205,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,5Dimes,1559695326000,-240,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,5Dimes,1559930047000,-225,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,5Dimes,1559930228000,-240,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,5Dimes,1560116527000,-250,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,5Dimes,1560433689000,-255,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,5Dimes,1560661567000,-245,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,5Dimes,1560783066000,-240,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,5Dimes,1560813126000,-255,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,5Dimes,1560818168000,-265,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,5Dimes,1561251067000,-275,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,5Dimes,1561289405000,-265,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,5Dimes,1561311364000,-260,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,5Dimes,1561381926000,-250,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,5Dimes,1561556525000,-245,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,5Dimes,1561641125000,-250,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
